83,0.7588664441903097
355,0.6300755268095816
1133,0.7334044327194795
474,0.7686809855431171
495,0.8034485513257302
1882,0.7769417651416156
2137,0.8004519081954865
1758,0.6069853732885556
1923,0.6845706520587808
1085,0.7133679861179806
1286,0.6905035263178907
209,0.7273740145246279
442,0.7172710779583639
245,0.786581520125585
1572,0.7305934719833184
1728,0.796308265104219
1574,0.6818187907031775
1157,0.5521844650636657
1289,0.6989967693081565
1421,0.7135836416164395
760,0.750552376935989
1926,0.720637816021363
980,0.7854143249446487
1741,0.5878329464715486
664,0.6923482456862864
1955,0.6142777719826649
985,0.6763966034286115
1334,0.7653633363032986
2057,0.6571287782328259
1779,0.7383481054448324
150,0.7031043276122224
2008,0.603554274580709
1030,0.754595589181055
1275,0.6565056570399842
1862,0.8057426975934193
590,0.7455496777370312
2170,0.7093727014158832
295,0.7039738133962337
1111,0.7269279191862807
1969,0.5857923414217913
602,0.7289126514299513
2123,0.7567068255128787
1691,0.7822266017543151
1715,0.6805560032704396
730,0.6746391161516925
217,0.6555363492853847
1632,0.737639440231081
755,0.7504553707649742
164,0.6913886002215539
954,0.7390237235833745
1369,0.7801270082448262
976,0.7557044012222432
1061,0.7779010281902086
2231,0.7670452500515266
101,0.6760342355360571
555,0.6344800415324522
2079,0.6414965484410351
1470,0.7741019452227642
122,0.7951402563241773
341,0.7504169758032717
912,0.5373905987578872
1153,0.708882277813288
654,0.7551543203060336
228,0.8130404533874602
2144,0.7640224334236227
7,0.781664627602159
335,0.7935894176464537
49,0.6656332353203793
1755,0.7349190716268134
1449,0.7320124449727576
117,0.695669212708206
2004,0.7133533510235587
216,0.6778062747805087
1348,0.7175229205955521
906,0.7309127641844012
1546,0.5824080489498114
140,0.7701335927630716
801,0.6823465751711884
469,0.630419363174562
283,0.5854543235866693
2099,0.7091830156584463
491,0.687123097297379
288,0.7489394106301858
1776,0.7247225729438769
1000,0.7111410721543968
220,0.6419705836743437
286,0.5538732516497303
387,0.7108631003604413
759,0.735046419346539
1196,0.6887973386163703
139,0.6736015831899856
1936,0.7802902646186676
810,0.7878400564485374
1281,0.7347117148219809
1890,0.7263176877717714
76,0.7053940654027508
2155,0.7040198093293777
1247,0.752377278387128
255,0.7118988882996077
2281,0.7536967002636991
1478,0.7799001771452979
305,0.6755571773960666
239,0.7394654560023536
565,0.7463084307432523
2010,0.6800647910955452
1219,0.7134116457613677
2007,0.7523719147029304
1523,0.8153819871083222
1279,0.7311708327815447
762,0.721280671267744
518,0.6661047586926495
2264,0.6762017928740537
68,0.7735396821540304
235,0.6050798311274
1375,0.7294383792339826
1314,0.7920530134652595
2176,0.6766925798280683
1859,0.6221223174181048
262,0.7683268249369527
672,0.6553661387674603
2216,0.541699308604469
78,0.6976023957084332
724,0.7346949787692545
1692,0.7699450863549571
780,0.6931253625463633
1204,0.7222983945849505
1044,0.7553253771522287
913,0.7583024644977695
1288,0.7118442962550371
340,0.7213263886443133
39,0.6816457653016332
1295,0.6798908564806992
2114,0.7142726816107083
1,0.7826144157779187
1854,0.6174634420852484
956,0.6765578382417627
751,0.6756449143944147
1006,0.770064423091274
1904,0.7195477195574909
398,0.6757326447051163
2055,0.6293901809826363
1834,0.7538197046169666
594,0.6309060226852544
1835,0.6745704572400576
1718,0.6027440451424163
995,0.7939146606428238
1864,0.6530881963874375
548,0.7647011324062253
414,0.6813088008414019
2016,0.569086493919778
1446,0.753645231329266
1165,0.705430249964723
2080,0.7756806152083554
2209,0.752425348138154
353,0.6760616326881986
1897,0.6114841226057751
1025,0.7420513858777211
1570,0.5854285208492306
1456,0.5886048075437824
360,0.7080018862258013
1139,0.6827858253528052
898,0.7196196185860533
1985,0.7044147585918056
521,0.535786495437443
1091,0.6945034457040845
257,0.5736227259814967
887,0.7664575516814699
204,0.7182441980852893
1171,0.7334639130220819
258,0.6831935617737722
1624,0.6312017080851101
787,0.7397319016762032
622,0.6560502134555389
1408,0.7873764096011753
1502,0.799105215943738
1744,0.7568851804620235
2228,0.7952430772468796
927,0.7927457572203509
679,0.6153960192014939
1250,0.7186550249274911
1975,0.6763551520143393
121,0.6062857794246693
1115,0.78919340643803
2242,0.7633540167826518
370,0.7603571239861759
2227,0.7936346908251772
813,0.7357088361644583
552,0.7499382858007321
2169,0.6723161383636544
786,0.6069482627084378
1163,0.6833150296492675
88,0.7182293791483608
1065,0.6104884816119774
296,0.6937830954800221
899,0.756440709122915
573,0.695468853631041
1075,0.6465429073265453
607,0.7241324482234334
134,0.769365498881966
1159,0.8080540442091338
1270,0.7477990362080733
905,0.8200397113217636
445,0.7250935564792013
1797,0.6909027063474475
1748,0.6959227292340242
798,0.6354835992371413
1174,0.7188980215956626
2143,0.6894418062685331
1756,0.6838194833166434
2111,0.693606709823027
2160,0.6717533322209257
334,0.6122582962545462
1971,0.6439392003177803
1101,0.7906389369135637
2146,0.7524593286629145
986,0.7179128908823713
460,0.6090599738141284
46,0.7268343130791008
2220,0.7175970155951037
274,0.6422246031553407
1539,0.7901737231262437
484,0.6925229225239345
1886,0.7252578819927529
802,0.6718529179417392
684,0.7199937930699216
828,0.5347867205028584
1651,0.7684396453594715
2200,0.7798936577437685
208,0.7420870919684229
1786,0.6995712171021548
73,0.6310874537361674
1356,0.7216202253719047
2149,0.6606595795234818
1832,0.7345551854454815
1977,0.7341498537465678
2210,0.6942213551033782
256,0.7654594469898444
673,0.745768100231486
2147,0.6973947699639591
222,0.624972709758593
2168,0.6901921771924722
1460,0.6920381860502711
1594,0.7849234437907254
297,0.7185308256002364
558,0.6939167496589815
1028,0.704327908675672
1515,0.710247619430643
312,0.728405356136131
1596,0.5986498182579975
962,0.6626198104768334
2165,0.7351468555263482
944,0.60863837976503
598,0.7479574691135145
1211,0.7013733679599985
2180,0.6964978502260858
1413,0.6384855376914368
2201,0.7729888089282722
382,0.7297187085429115
2126,0.6255982047114387
1419,0.645852130627035
441,0.6770808952696293
404,0.7694172268426586
1915,0.6655366781999842
2071,0.6882653040235885
855,0.6798942058890736
154,0.7834590498615386
1005,0.6965015476562237
732,0.7504618139499243
2089,0.6920927224284473
897,0.7159099052918847
12,0.6717619876645027
1347,0.7609667884691024
77,0.5421251615925514
1107,0.7568540424518011
818,0.6994217211121572
748,0.7378032223365495
2246,0.6671006591422789
110,0.7185641328229428
2203,0.8061352719011132
1080,0.6601764029909387
1293,0.6881811494534409
758,0.7548736148394175
1191,0.7389111257921447
195,0.7090361764777772
107,0.7510759984922437
1759,0.6696231650658501
2206,0.7475160026162941
79,0.6742416770899845
1077,0.5865257565142057
1696,0.7457034230699601
289,0.6523861099661105
33,0.7100172633354457
633,0.7941476715355599
2048,0.7494634049821608
373,0.8163023461846641
1620,0.7388120260325598
1730,0.6605306387224575
129,0.6858920973030659
1791,0.6761032756738403
2052,0.7481157401560936
1725,0.7973342243795777
2024,0.7520006793115269
2131,0.8009767741462861
592,0.8011361995109925
747,0.7722784985528192
1993,0.730668645341363
1868,0.7811702729078608
711,0.7110358139022299
479,0.6193803573673425
564,0.54684925345967
2142,0.6275344032815564
533,0.7200811169122918
914,0.7006225635470128
1465,0.7224315481050174
938,0.7379086000603726
945,0.6228138828309293
1297,0.6927572761935384
1422,0.8451040353583787
1176,0.693659705406635
1155,0.7012931723079011
489,0.7458231529730877
1700,0.7427233171063017
629,0.7179975683294767
1245,0.570974577180873
1680,0.6644872477230124
623,0.6175587119615408
1526,0.7552477682303939
1420,0.7572395641988047
313,0.6837086871409062
1814,0.7265431851803267
1731,0.6697309291160909
163,0.7491900234162736
1049,0.590115165122525
1207,0.7956787329062333
1209,0.6556822171042065
854,0.5149227254022615
1661,0.7154900053544363
1237,0.58868792948714
1577,0.5314994888014694
529,0.6659634564367614
1695,0.7316747180460886
1212,0.6775087503997266
381,0.7641072666645
772,0.8280077956743501
657,0.6725405879030337
1606,0.7711490589774149
2229,0.6092639665401733
411,0.6208883878131781
796,0.7224885899982889
605,0.7015999830900317
66,0.7681842766571306
1199,0.6903502100317912
400,0.7545819211212882
1238,0.7940117189703584
405,0.6248144322835224
1083,0.5886255170397748
344,0.7061030852593121
2066,0.7807673614649635
1752,0.7589309944129504
1407,0.6992045662690034
880,0.6010071754724967
878,0.7745583095286717
350,0.7101401371569465
735,0.6627082767896927
1569,0.5997852236107696
902,0.7218618692281743
1997,0.5850294671022899
1626,0.6724087898973281
1257,0.6973674317543597
1184,0.6857440335696786
1487,0.7123084303981103
522,0.6850460021540961
1525,0.7078511685086397
668,0.6367641510402099
1705,0.6600261914696971
1113,0.7808877045571652
1655,0.7095721663406274
1253,0.7454440659565773
1179,0.703692285200779
102,0.6496060848024311
723,0.6883947807568889
2138,0.7514387580630395
421,0.7575701879916681
510,0.7775502378150627
383,0.6676800145836818
1670,0.6110844102708669
1271,0.7487121281272414
2266,0.707365504989082
1576,0.758261202897413
1137,0.7235077058483005
1636,0.7269835114694718
896,0.7348049950420523
1011,0.7170892230662252
178,0.7441330784646725
437,0.5539777434895158
814,0.5633168566050978
1406,0.7461570075667693
993,0.654279665506735
1614,0.6379514826115303
1986,0.5938927493147815
2032,0.7861171750512327
1698,0.8105437581970393
1291,0.6824057110651353
719,0.6637446656348381
866,0.7205096893507669
1203,0.6983402206115391
1558,0.6255128598858308
588,0.6535546614733461
162,0.6435134644056871
1831,0.7052176261948173
2215,0.7314361065176664
952,0.7483901942368242
185,0.630829286537872
1947,0.7558054070948741
395,0.6844947297142993
1920,0.7291174776586383
1105,0.737778399484799
2221,0.6396648463993588
1827,0.7330422179050111
24,0.7269378930421362
1202,0.7521512854535408
1615,0.6729282962655905
1435,0.6974909850578088
546,0.717931333975251
1929,0.7767846021473986
1683,0.6996976714399665
2119,0.6137543595782365
1507,0.6744504817160138
98,0.6474647787054575
817,0.34041928779801445
424,0.6926651988711802
764,0.7161441835630817
671,0.7200496928724325
2040,0.7489932984433751
1342,0.634110951208675
16,0.7166881813364948
608,0.697816935693484
71,0.5962445877302074
843,0.7611332722083795
783,0.6489415488783943
1443,0.660777867965442
1378,0.7139838455676271
1627,0.6787986367984945
396,0.7580207510242677
2285,0.6740931984976934
428,0.6662166528620731
251,0.7442612771276237
2096,0.7016404881567104
2098,0.5910417302778969
463,0.6460854180450957
2289,0.7196765791888194
1778,0.7530824880964999
2276,0.7569117351686209
388,0.6085095110133703
1625,0.7786848969389873
513,0.6523747950640436
1459,0.7747717543638186
1141,0.7859436870944503
1870,0.7250045846331195
858,0.6667552978845939
1017,0.7583226336540839
131,0.8244422086510567
1994,0.7481091083745214
1287,0.7411281898555274
1014,0.7301544309661347
206,0.7675388362540759
2196,0.6099103997345195
731,0.6936830324309774
946,0.7344145349830546
106,0.6704206142466639
196,0.4857135587770631
969,0.7608185298438374
2064,0.701968934976519
2208,0.6547915961914395
1307,0.7259403178407492
797,0.7530712319603527
1682,0.6157357993626559
528,0.7708867095863217
1602,0.7092466187447485
457,0.7638243619977616
416,0.7588687354881389
1319,0.7356706196727876
1122,0.733976453760726
1562,0.730486428420626
2078,0.7292810432712129
170,0.691791311885182
31,0.7465757463292774
2255,0.7262668900436784
1639,0.7502857116462596
1032,0.7469194346032033
203,0.7049792503028203
2225,0.6501645854209283
660,0.7204587547380945
537,0.6015510736920133
2279,0.7497597557048132
2122,0.5293055372389569
1900,0.721230482184296
2074,0.6383530460115343
213,0.7397859929833847
291,0.6441284980014212
816,0.6068836799680893
791,0.5958339114725854
2014,0.6580853266949205
466,0.746117620138056
1359,0.6123618722064263
28,0.7869357223503791
648,0.757356409413688
740,0.7769533173125633
43,0.7219011500517291
248,0.6259762133860162
85,0.5967760092105813
1430,0.7634773022344982
631,0.6899829872823611
2076,0.7503670151522648
1071,0.7610334562920266
580,0.7259207607926444
794,0.7535179712409563
2291,0.7377193916069544
462,0.7718155664624635
2166,0.7821926717760376
1780,0.6081888034858131
1898,0.6403122660399994
636,0.6274375785528712
1601,0.7131711909695491
408,0.6855892512517509
646,0.6910749223164397
1806,0.7654945234493545
1992,0.7604426550730501
1274,0.7503662925564631
933,0.7519184641535889
2251,0.7765429981043517
1310,0.768812217065981
2133,0.6928361930531979
345,0.7237653139757816
1956,0.5637806706903722
2193,0.7480080632454401
1694,0.7075778681380573
964,0.7435306009134856
1684,0.6933411627514646
883,0.7011751370758591
2095,0.7035613678221331
1598,0.729227634134106
2202,0.7130213026912787
352,0.7090260761494874
949,0.680347618969944
1824,0.7365140413628719
246,0.79720321007157
1775,0.6986123730583209
1305,0.6559125223501752
290,0.7930570307419635
862,0.6928887853904037
1785,0.6950719139118047
2053,0.6054411476008069
125,0.7621936743606124
1292,0.7878061723740392
1019,0.8049212225139811
1126,0.7099718171989932
438,0.7500730765991211
1225,0.7368856356516904
1702,0.6865347034973288
1312,0.6913446622067456
1177,0.7910393220934758
1848,0.7646981848015248
501,0.7556075172050745
277,0.6753266328040872
915,0.7033163726954352
2195,0.6122331291887539
1448,0.5793254560997972
1943,0.622870598546554
1424,0.6705298615823457
273,0.5900007244958065
2009,0.7898836057484085
1315,0.7475936629661891
2084,0.7468037970998985
1810,0.7201907423043684
1023,0.7606665732418316
2117,0.6831908711711565
1258,0.6321810422000274
1816,0.6841946646756767
829,0.7511357656458759
1439,0.7076732378532506
647,0.7258356285169802
1631,0.7369786346700208
1394,0.7617212541659296
1556,0.7629865271684207
22,0.5533444060629623
1256,0.7807209271677028
2107,0.774523491304837
572,0.707692952190073
304,0.7962162047797201
1363,0.7339398503035881
582,0.7607890600716076
2261,0.6291428374562466
911,0.7543948448972599
1592,0.6904148540202809
1227,0.7388474880320065
30,0.6396592994834256
1972,0.7703107085507448
1927,0.7404780654626325
2001,0.698982924972199
1674,0.7502294867379412
2188,0.6862139261835575
1455,0.7378981381829004
716,0.7731087444748045
2181,0.7259938918299209
473,0.607357311369775
859,0.628133962683482
1440,0.7865290804154358
2159,0.7413266093602193
1095,0.7201787178568868
1910,0.7350445871663758
567,0.7810562707037481
1522,0.758247403206921
1263,0.7322222872492696
1984,0.6191580097033138
800,0.6775156493054646
2002,0.7926251887239788
1762,0.6781243262573611
1109,0.7716084693072359
1496,0.6344518934671479
1057,0.6359170740562451
1668,0.7529310303212434
1125,0.7539327436100947
1781,0.7047204975246028
1282,0.7992056823056015
2223,0.7529322150851658
1178,0.7331000837531736
2249,0.5842994305249233
551,0.5950659396035453
1583,0.6880308740769342
923,0.8044860291857886
2113,0.8142432017565007
359,0.7043223322743619
2248,0.7041014426259232
281,0.772836916553249
1817,0.7901640493064128
512,0.7130234754417836
744,0.6034576551071317
541,0.7820578048255852
1130,0.6184693623194495
506,0.5942030199845695
1294,0.7829045404355145
310,0.7441102780485108
1230,0.7750134943079426
597,0.7446449523889349
205,0.7943014251423998
167,0.7867732253601085
193,0.6370646876166136
2102,0.7604578205863936
973,0.7166086957761663
338,0.6401000161037927
1208,0.7473389872098763
821,0.6987940437034491
451,0.5794832774165241
1432,0.7589885013847383
2139,0.6936962546599941
2148,0.557754935577506
2118,0.6595137013722945
1630,0.6013255034267797
2104,0.6838634576774443
2091,0.6427472674924288
224,0.7082387531066104
1249,0.5915422295959455
967,0.7569535125352898
1818,0.5424191866319623
2135,0.6803287728998335
792,0.7840174692413001
2081,0.7312838271904115
865,0.7145300782713384
1467,0.5728742502095798
1278,0.7032708028883012
718,0.4731592964840978
152,0.736302832679482
448,0.7131565920046782
1567,0.5071383966020827
1447,0.6713198714227402
328,0.765464012142096
1073,0.6687237078027723
691,0.6756222941292652
1118,0.6704155900188956
1749,0.6980262657426469
542,0.7008232494325043
240,0.7665408149239836
103,0.7833980337449218
1521,0.6330151097703263
1840,0.68511130167359
475,0.5636486782777895
1773,0.7319093253388712
1266,0.7454853131706272
768,0.48218340519729835
32,0.7300955067016773
480,0.6951949681300281
380,0.750923702391852
2244,0.6320676922623911
1787,0.7579083579988278
2232,0.5133013440797813
2269,0.4857007480103005
681,0.7080638942254446
1024,0.7538620839761759
2205,0.713894626872934
570,0.7500645428596192
1371,0.6244305688817153
1269,0.7717006665163398
1436,0.5847420591548498
1022,0.7888822574730078
1039,0.7121731092943744
1131,0.6926674407174221
2265,0.764769991663585
84,0.7900412057697593
1331,0.7122736287315068
1280,0.7520778796910358
407,0.6680319651041036
1185,0.7936801749030112
2051,0.6934702774157948
1015,0.7621848584256989
166,0.7825151522800825
2124,0.7540638549096744
726,0.8032484484764506
436,0.6477543276276017
990,0.6888691003329928
2162,0.7082434398097834
1675,0.5792543673236865
323,0.63590825485417
1641,0.6482266878172341
815,0.6581374860608417
234,0.7124126349914413
1901,0.7697577521468995
2141,0.7612395211538324
1144,0.7323160957926587
940,0.6840389237298922
1666,0.7355870961475095
1099,0.7164985600315484
638,0.741140769169576
994,0.7339843625626633
402,0.7935019963645795
2152,0.7654925927383569
450,0.5277546756974553
2194,0.5776204681868178
890,0.6446771534454777
1579,0.6757421160547826
642,0.793326237739069
1236,0.76367513071975
1588,0.7355357002190589
1554,0.7474947476347387
1183,0.7626581990531967
1511,0.6641955554334238
298,0.7068892899444692
1072,0.8290158224375809
453,0.661293404401479
1401,0.776161567635583
1645,0.7007158834572041
662,0.7412491480329019
793,0.7457481123437744
1619,0.7546958315786559
1102,0.6545493094187632
1609,0.7075086844366429
1551,0.6965313753127247
674,0.8181466771429156
877,0.6361876148024803
1169,0.7540219102718287
1145,0.7707160773495418
2029,0.7515789475226369
856,0.7048172001152092
1361,0.5712685889245095
293,0.5035604794675815
1403,0.7770571822193246
661,0.542191389278146
2132,0.638423837957209
2219,0.5820419200387128
1444,0.6353787473489132
1850,0.7994061255525804
1426,0.7214610197514284
776,0.6937554297519557
169,0.6934290340030008
971,0.704999820171503
2157,0.44350644903646536
5,0.675852841976608
687,0.7626483637071417
89,0.7488752685005039
1757,0.635877858659245
269,0.744173406378002
989,0.690869894086847
1475,0.6759833166179775
47,0.7174385410570133
1252,0.7784091072620128
384,0.7122772341851024
317,0.7627854376077918
1433,0.6962757302418221
2237,0.611196376448
2106,0.7462673983895389
1548,0.5769941777951946
1469,0.5120827334090721
852,0.7320819630864286
1149,0.6609548089127355
1200,0.6896069411418245
1164,0.6825872210922429
10,0.6943878319276546
870,0.7244692927542149
1093,0.6952749612883221
1213,0.8139617791187302
1415,0.5951848135580056
1482,0.687513413439057
1649,0.6397028709662534
108,0.7248387051709916
1003,0.6915595936278327
132,0.611380920555089
180,0.7496710693780703
1457,0.5576194965264122
35,0.5847004084897371
1747,0.5921154713156975
1259,0.7668039631629578
1934,0.6488546101444321
1316,0.6235926908046853
198,0.701349060289023
1902,0.7337385564332313
614,0.670451917239249
34,0.688083921196863
1404,0.7386316112121202
658,0.6437673944676915
1235,0.7776019283697921
665,0.800710462211942
871,0.7262013338544214
419,0.6287578710530684
1911,0.7652507579857883
2256,0.7979405659907841
45,0.6299136605890281
440,0.6927170089627112
2050,0.6998714972300392
1306,0.6975876661869796
1874,0.7364378445671022
2013,0.7254268705773265
153,0.7795464733595556
983,0.6507039010162907
1172,0.7031208762000528
447,0.49698513772582226
531,0.6943364510586493
356,0.615695735629165
1489,0.7138752074142988
554,0.6777467618863007
706,0.682973552943174
930,0.6491517653480356
1337,0.7407192469950338
74,0.7149697056906302
2293,0.7544098121459414
1473,0.7616027290850516
1584,0.6999091978404454
1863,0.7135081358909195
850,0.7185814425620592
1221,0.6389220865283375
1197,0.5665901819532647
1657,0.7932959139469355
1397,0.7157477684987745
1559,0.7569560692110598
659,0.7885317273228745
1536,0.6971550278168578
1272,0.5743753685699958
1717,0.7612352788980683
2283,0.7897693948091148
1201,0.6750256239164499
1841,0.7377584533495961
769,0.42282635875105357
1656,0.7364188610478399
625,0.591239360784178
585,0.7254751631858428
1727,0.7351004681123724
1218,0.772951595871014
1148,0.6266640844346503
683,0.6754933938244266
705,0.6855397243644455
243,0.7145064086136158
676,0.6171516921437146
1644,0.6559331249209852
1472,0.7800229476199955
903,0.648353008532579
1858,0.5816656571280178
1484,0.7737232469837589
1442,0.7312599351765832
1506,0.7550543184282806
1852,0.6967655044636573
302,0.7176490611036511
1261,0.717198172147261
617,0.6999643311314749
1764,0.7716763264956028
126,0.7834643478280408
799,0.734208804770952
1513,0.7073508114329639
1669,0.7859820050493801
1637,0.5627173469775647
745,0.7338028067431915
1425,0.6184319225443005
1664,0.7318520484908787
332,0.6770593432315113
1382,0.7293283624033999
483,0.7169691037966844
72,0.7275178878586538
2192,0.5793459532209143
124,0.5781469390377587
872,0.5900948917913938
1059,0.6183575534725781
694,0.7879441435362434
1198,0.6964884105033722
1591,0.7929618132119844
1483,0.6288850320440879
1589,0.7272843415484959
1732,0.6988823569776695
1524,0.7032439276528089
1138,0.7800885626656708
1078,0.7954571567751791
1660,0.6881529650564329
1520,0.7736723319692962
979,0.7833855130185453
1229,0.6808953564309047
226,0.7549848793351157
1719,0.7330867446848712
1533,0.8111190165055882
539,0.7758446447042873
2088,0.7819273693208266
840,0.7080780414268804
1981,0.6562587260188353
19,0.6934874241501384
1820,0.737294288016734
826,0.7628222727594355
581,0.6005594307842824
488,0.7873558651938843
468,0.8021954781849749
1365,0.7117533512919959
2105,0.6656745129601266
223,0.6471548634774104
1495,0.5738355876392754
348,0.6548243815680714
1353,0.7924665266830082
2222,0.7015855517877381
1300,0.7448350528675755
1376,0.7563149503705066
604,0.7253480713820695
308,0.7925548632546496
1052,0.7190175528344621
385,0.7125632096022545
1114,0.7504773479143247
1186,0.7330528501552355
1431,0.777839774092906
2136,0.6273482465147392
2191,0.7013890874109173
742,0.6794726133687308
1146,0.6351798120673364
1704,0.7525817912516345
1344,0.7787064665496589
1391,0.5250270401076018
433,0.6660964842420137
1654,0.6676755516622159
1976,0.6652672624070811
1276,0.5876839070799272
1712,0.787507222508775
1194,0.7403737367907869
1326,0.5746799588803141
1688,0.5887009967928708
1479,0.5926432402212998
145,0.7736458110534444
1094,0.6832434584138671
2003,0.6723421579252679
601,0.6819304233429831
260,0.7532987981164085
1373,0.7177777177074053
924,0.7606006866649915
1686,0.6871062202626076
1857,0.6152123846556795
1494,0.5887652801674828
1777,0.7848728463590975
1173,0.6951202705301044
1129,0.7759410558579684
536,0.7219171202427664
1053,0.7059216643194047
1935,0.7330250294666625
1750,0.7726766787130498
678,0.5189889411884804
630,0.6959523266633075
1990,0.6775180934580718
1662,0.6404418267531345
2175,0.7535549857007964
1313,0.7578173709578266
1709,0.748332084207467
1009,0.705117812454982
562,0.6906330109155902
165,0.5650818788040062
1825,0.662418336370735
1721,0.6705398783215799
1037,0.723824384775391
1438,0.7990783381879001
1843,0.754151587857123
809,0.822147377586217
1277,0.5990606962577694
2097,0.5785591916290223
2183,0.6915230811476657
696,0.557690575844833
1181,0.5486154879787458
1311,0.5966469260935303
1914,0.7181260413418221
1838,0.6267404283272173
2253,0.6772605010692787
1500,0.5869093330641655
2025,0.6741548609890496
2047,0.753372401684825
1140,0.74942791644143
1043,0.7009338728406215
1385,0.6725299982851097
1351,0.7832605671067655
894,0.7009535521763387
231,0.7016335473727617
2185,0.7245215363222998
561,0.7087078796499391
1038,0.7497702723206288
527,0.7220097290682603
1170,0.40435281002665546
926,0.7883644433009948
1215,0.7421927839365823
738,0.7490447411645509
1566,0.735339362860219
876,0.7682796503573948
137,0.4876386905377675
907,0.6723191751429467
2065,0.6566147626438256
1345,0.7689482909606454
1048,0.640115808556461
509,0.5953369979740575
2038,0.6848876805742473
765,0.6528618762566799
803,0.6839329838410593
1612,0.780478189710571
1769,0.677067153717532
1423,0.7335321072074432
916,0.49929111381549884
331,0.6988788461410614
535,0.7611421665155851
1167,0.6507966689786581
2075,0.7582210689451225
1966,0.5864267041254652
1193,0.7052617815071169
1355,0.7030172001536986
2178,0.6949444635791056
825,0.615368391261714
2045,0.5858714296244887
918,0.7420481395446588
714,0.7067160408522862
1568,0.7528994625204772
1414,0.7556417025986758
1571,0.6663392178848317
984,0.737297494987322
649,0.7784603021035561
1804,0.7280113340251574
1488,0.7246419421751856
999,0.6790154588475168
202,0.736264931738978
1724,0.8016187189648003
639,0.7868514758631313
1991,0.7607847689298379
853,0.7379378106810911
2063,0.7494920070116529
873,0.641448098104467
2277,0.6715704845608116
959,0.7221733761641235
301,0.7456974858610522
634,0.6049989034718344
1262,0.7537124373058596
1829,0.7246033543007911
846,0.6064125998354563
188,0.6631370402026991
158,0.5335353505769771
1232,0.6057960852407742
57,0.6397200957052783
2172,0.46327484735988944
1409,0.764367960782909
