709,0.45597602254903996
83,0.4193331358253462
355,0.4465317007898494
1133,0.37880526113437996
474,0.4878743020380382
495,0.3582968925238795
1882,0.3189483411694575
2137,0.5204777510718871
1758,0.7008486596354215
1923,0.4390909067395046
1085,0.6599268902106952
1286,0.4378020619877918
209,0.6400083835281398
442,0.276191942798413
245,0.40460192278176377
1572,0.4790724921896397
1728,0.3002314353765367
1574,0.7037596743267622
1157,0.7539559858319251
1289,0.3860600746037751
1421,0.29487444989875083
760,0.3410297985074983
1926,0.45052027318299487
980,0.5832631520172596
1741,0.5150150262311902
664,0.31719557992931185
1955,0.3787466531070369
985,0.5179335642035224
1334,0.39012781381753175
2057,0.5487233546458745
1779,0.4232805726172241
150,0.3290797957165034
2008,0.5296234544313425
1030,0.44998843057303717
1275,0.7998092744408963
1862,0.35976396776677627
590,0.15274210688269863
2170,0.6732168791071647
295,0.4330329506732199
1111,0.5358557221586514
1969,0.43811743259348557
602,0.5932447511245026
2123,0.6015897618116349
1691,0.35384436041429496
1715,0.4713067289138776
730,0.35758832402447227
217,0.445610186892797
1632,0.287538736598997
755,0.5043305326830674
164,0.4632409691776273
954,0.46319045008404236
1369,0.2901650791720246
976,0.3514303234293124
1061,0.3432662238900808
2231,0.19842798521699911
101,0.515699366523969
555,0.6133898398503961
2079,0.5245647396509784
1470,0.41921467765322906
122,0.3841537329571253
341,0.4368587375131317
912,0.6933511098656506
1153,0.40421083018228326
654,0.342525827647525
228,0.2509673218033296
2144,0.4172299657778989
7,0.3874626753953373
335,0.32394321635044454
49,0.41260346850439805
1755,0.41702525947766556
1449,0.3529654702441219
117,0.4482849451562974
2004,0.4268111084226291
216,0.4521244964511884
1348,0.4459380740977496
906,0.31266150437135054
1546,0.6072777977485845
140,0.21000155128176148
801,0.510915141919004
469,0.6153377551911647
283,0.40821560124188283
2099,0.4015556171130174
491,0.37400229784341
288,0.42716075780389123
1776,0.4790519987685266
1000,0.32569085761590627
220,0.3841869471387368
286,0.5568397319770426
387,0.5202027094576513
759,0.3233421467660177
1196,0.6056204187299201
139,0.4181751243241893
1936,0.12751854095100415
810,0.3438874134120169
1281,0.5566092759354787
1890,0.4355589318432607
76,0.49446978138583847
2155,0.4427227034501923
1247,0.4311536154966794
255,0.31515208710469933
2281,0.37203122252932475
1478,0.3322596137688081
305,0.4611825961456727
239,0.3800114638471748
565,0.47379509532016084
2010,0.6090266437968436
1219,0.3531638815580074
2007,0.4156144820345854
1523,0.395639019066814
1279,0.44780040167943885
762,0.4758732038616326
518,0.42130684989361133
2264,0.47219425588979697
68,0.47299371916342464
235,0.6017273359280795
1375,0.4706178437999198
1314,0.2869119996966761
2176,0.530654973597483
1859,0.483689847880725
262,0.5089302041633601
672,0.503123007524861
2216,0.586124126739289
78,0.39980355036500126
724,0.46712225239264604
1692,0.37479687271865997
780,0.4204769899808388
1204,0.3991139771104165
1044,0.44400652610839547
913,0.4629040812625324
1288,0.4438007782653825
340,0.36142168774512407
39,0.5059980316987238
1295,0.6172139508150797
2114,0.37907711136720096
1,0.4441399632959824
1854,0.5161467695641831
956,0.5667187155921938
751,0.49700758849269283
1006,0.35264453353039654
1904,0.43260865868590503
398,0.4142240590080303
2055,0.4537684625744961
1834,0.33008303702168346
594,0.717622637195271
1835,0.3466349896231805
1718,0.642785899717608
995,0.3448680141338632
1864,0.5346177328868167
548,0.354933973144629
414,0.5391110635130643
2016,0.7427238720554626
1446,0.20853225391802804
1165,0.4488191995242172
2080,0.473325103468296
2209,0.2190127963000266
353,0.5824203436458304
1897,0.4000636065494614
1025,0.446709967002138
1570,0.47712775828544823
1456,0.6454287780516119
360,0.45730589388753323
1139,0.6042724233640234
898,0.37218817079803845
1985,0.5953188840841483
521,0.7869365263426482
1091,0.35883735103373005
257,0.6909912871238009
887,0.4724451254394186
204,0.4182449515529512
1171,0.39427656488212204
258,0.5575538840006752
1624,0.3280490936123268
787,0.39906743736332384
622,0.4703115000243044
1408,0.4505443916252225
1502,0.299329623142335
1744,0.7136420350174073
2228,0.34106562460912976
927,0.397092533898366
679,0.5771446304611824
1250,0.31986557620581635
1975,0.45360818073131803
121,0.6399253829382302
1115,0.6095291974140203
2242,0.3668128374014131
370,0.48091237292244504
2227,0.4246986037143686
813,0.4324043863363232
552,0.1381445697807333
2169,0.35852767271906694
786,0.49977644638659274
1163,0.49430386051597647
88,0.39826295682402657
1065,0.5704873509390623
296,0.4378191120478421
899,0.5443993192193605
573,0.5551270195236466
1075,0.40471106889044567
607,0.3808083678936861
134,0.3810334908089476
1159,0.3792757657761936
1270,0.5909896968222695
905,0.47195293375542585
445,0.3062427567983664
1797,0.2818212383632649
1748,0.5990705830295485
798,0.5370100018434331
1174,0.2899780694315613
2143,0.36748650717829745
1756,0.6375183323428258
2111,0.06141466708693512
2160,0.3368992166790962
334,0.6825952901520598
1971,0.49510249373322046
1101,0.5545718787640836
2146,0.3562895479979487
986,0.38899769018523705
460,0.6359723984046511
46,0.5836936405987214
2220,0.3367661519686165
274,0.4963706856203552
1539,0.5028708690298315
484,0.5296004153017917
1886,0.294971179799405
802,0.4715090325982865
684,0.300655218427081
828,0.6231430079919279
1651,0.31709037802963563
2200,0.38239992360764785
208,0.2752666148315454
1786,0.3112397151472166
73,0.3211665719305418
1356,0.4049983450200163
2149,0.6124396391988947
1832,0.4109972553782245
1977,0.4445290996733134
2210,0.3013250047471443
256,0.29284684014015516
673,0.3772963339440926
2147,0.43719266861976747
222,0.4515721783744825
2168,0.3762690713259953
1460,0.3599637656553514
1594,0.4231140702833229
297,0.37717632372588356
558,0.4555307070598864
1028,0.5045149032945775
1515,0.41493233236231364
312,0.26198446796895686
1596,0.48295482807931434
962,0.3836035619819926
2165,0.30556503234751986
944,0.4672000822432944
598,0.290211178412028
1211,0.4003341004235416
2180,0.36963546935114266
1413,0.5089081347632068
2201,0.48914126159527366
382,0.30981946549560063
2126,0.7329015142066067
1419,0.5717017109960386
441,0.5778923516857025
404,0.3939891237196312
1915,0.4800724845848984
2071,0.5749010358504593
855,0.3664967854941089
154,0.3084758863226448
1005,0.4631481901507359
732,0.5314955430316494
2089,0.5253390083941402
897,0.3163152255338589
12,0.45662052131969705
1347,0.27865635514031517
77,0.7028029950100011
1107,0.2618038359204761
818,0.4587098705595967
748,0.19706048023070452
2246,0.4869721957009605
110,0.3645987648348512
2203,0.262858524360018
1080,0.5966297009554832
1293,0.4309689323185316
758,0.2229544504770252
1191,0.41084615614701125
195,0.40102230773041225
107,0.4012916528920552
1759,0.4957409105134301
2206,0.3136961811090474
79,0.4501706278883219
1077,0.7739611702417221
1696,0.3870024042363795
289,0.6003325039585105
33,0.5840634436966171
633,0.30321429002138556
2048,0.4540071115041663
373,0.5029385600565188
1620,0.445839790301929
1730,0.45428629441919
129,0.5563403737508322
1791,0.38000778296890986
2052,0.39265288781657026
1725,0.3175456963801171
2024,0.642672795760262
2131,0.3484206154300041
592,0.3816704867207433
747,0.4093016275003379
1993,0.35325122322315555
1868,0.38896971562893085
711,0.4218342812864322
479,0.6887474813994151
564,0.545662737663637
2142,0.589523794699112
533,0.3878720026555755
914,0.4281225960062618
1465,0.4521290947597755
938,0.43592173507785115
945,0.7041629203179098
1297,0.45753601626416573
1422,0.4801592879874258
1176,0.5941305928458179
1155,0.5191530629112479
489,0.34097978605183005
1700,0.611497134002654
629,0.25509983557502364
1245,0.5585413121394073
1680,0.44137971471312115
623,0.6393332017367488
1526,0.5006115983770091
1420,0.40785044878949656
313,0.4487447583758931
1814,0.43770563928329786
1731,0.40646008779553283
163,0.7156757650797831
1049,0.6641884653522095
1207,0.4372632650504799
1209,0.7895057950094043
854,0.7376963657177009
1661,0.4300630194976425
1237,0.7555573201310605
1577,0.7079206247791393
529,0.3387584249899518
1695,0.580803082345073
1212,0.2819920045511323
381,0.3156831249134563
772,0.9021426562766999
657,0.6129167425046588
1606,0.2563989599364505
2229,0.7392193033695705
411,0.6656060789883292
796,0.45644944452142033
605,0.3926466367307676
66,0.7509583842150857
1199,0.44496920986361416
400,0.3620404886000055
1238,0.3395794699834953
405,0.5103943596243511
1083,0.7129482392006863
344,0.5125113064846304
2066,0.2751816839549757
1752,0.31583957785644007
1407,0.585498383036669
880,0.5028625940734063
878,0.38517268841605623
350,0.355779313689512
735,0.6302125073963406
1569,0.7946753512302664
902,0.5822624059166605
1997,0.7351957781519435
1626,0.5271911189898139
1257,0.4068852046789359
1184,0.7356284062036857
1487,0.7507708846203364
522,0.499002536950105
1525,0.38056567596542745
668,0.57954883218669
1705,0.44437640468519646
1113,0.2653161741494051
1655,0.3691760696851655
1253,0.5754167527849993
1179,0.5716529820948522
102,0.4319242427371892
723,0.37079285611797846
2138,0.2632748769871822
421,0.4381900313577796
510,0.27772412203412916
383,0.3880984447481834
1670,0.5407304889576038
1271,0.42150859334572705
2266,0.2980702926485471
1576,0.49193797674911127
1137,0.5689409700794656
1636,0.4129597034797192
896,0.22010335432148564
1011,0.3843156141662626
178,0.46350887674234453
437,0.4958513970675214
814,0.7733146609491199
1406,0.21396449741376594
993,0.4345322823664611
1614,0.48332022163042787
1986,0.5165315947988351
2032,0.4245921662845609
1698,0.22887560286790623
1291,0.5004892564865271
719,0.5465439244107648
866,0.4133953211490902
1203,0.5849767272687935
1558,0.6130354703290334
588,0.5910450879999536
162,0.5520352983799178
1831,0.5013558183075526
2215,0.5206730525776141
952,0.3386569041761852
185,0.3541062611051481
1947,0.8803356876514062
395,0.4637123904606418
1920,0.8712775850389276
1105,0.40900519033960747
2221,0.4785765365104099
1827,0.366717375258851
24,0.4131549718948417
1202,0.263683588773078
1615,0.3842847680979548
1435,0.5756949248604681
546,0.2668814660673763
1929,0.38162150252681143
1683,0.47074995985807794
2119,0.6126914507247492
1507,0.5318505771921378
98,0.5959609191582197
817,0.715311139006001
424,0.43250140657716424
764,0.603677896583778
671,0.604635791798892
2040,0.40572660424259643
1342,0.5320370886859136
16,0.3581892314498432
608,0.35111816604685486
71,0.43896550073931756
843,0.25913727966776107
783,0.5234878507857967
1443,0.4250178475195923
1378,0.449874569987433
1627,0.5065218732471938
396,0.47620466491655017
2285,0.45389730402963174
428,0.4418374728386034
251,0.3779530140277823
2096,0.4183256419818577
2098,0.4328155530146102
463,0.6062177078300847
2289,0.39676474255375555
1778,0.5145644769200529
2276,0.22865249810871513
388,0.5701141825736187
1625,0.3687657337143528
513,0.6450864808014796
1459,0.3342871667484686
1141,0.41750924671155304
1870,0.6165061531653865
858,0.5821103791490317
1017,0.37037522502603853
131,0.37816518083599476
1994,0.5457867053829415
1287,0.4597429930811358
1014,0.34407914777293735
206,0.28615510777631936
2196,0.3930272439902113
731,0.6496618648944791
946,0.28294942730882416
106,0.5107581487802441
196,0.6913081406602655
969,0.3652654898204141
2064,0.45340907056896845
2208,0.5776703162465604
1307,0.36035830850819434
797,0.2938896416281158
1682,0.5625555779203104
528,0.41831825204886713
1602,0.22856682996496816
457,0.5217039542638695
416,0.4385857174474463
1319,0.38434603659689043
1122,0.5458188340505277
1562,0.4542086090372921
2078,0.44413980543049486
170,0.5751897730953389
31,0.43474519220252633
2255,0.6297325877941178
1639,0.43776210566479795
1032,0.38407248754758194
203,0.5034639564328174
2225,0.1322598989002936
660,0.28719680327948865
537,0.6474784047026884
2279,0.2524536910884451
2122,0.6877222421172532
1900,0.3720300129472175
2074,0.6528352346835556
213,0.3727085714924562
291,0.18060140157087332
816,0.7411947139199281
791,0.724066436976003
2014,0.4595099402743169
466,0.27460845018077795
1359,0.7157919394254315
28,0.3600708872017965
648,0.3959037496021173
740,0.40287509947543115
43,0.41799393273665436
248,0.6547847502099894
85,0.6397115218074038
1430,0.30950350132302273
631,0.29733656322626795
2076,0.12426382768693923
1071,0.739699582669102
580,0.42175802322040395
794,0.40707479800037505
2291,0.4090749451401728
462,0.32829855579598327
2166,0.4012577593851701
1780,0.5321634890221222
1898,0.5314293338047554
636,0.4250979997781947
1601,0.6162270663327992
408,0.40004463305835963
646,0.3554228566583089
1806,0.3623597858413958
1992,0.4206413742482292
1274,0.44320535224774643
933,0.3939143704037988
2251,0.39291437015450825
1310,0.3492410522997224
2133,0.2835252529236208
345,0.3108299926135707
1956,0.7429553891130418
2193,0.363417807917976
1694,0.57510293038843
964,0.16717649992017627
1684,0.4279808763829896
883,0.4319102394067037
2095,0.4735821829034985
1598,0.3890423074083216
2202,0.4679923995565721
352,0.42571682334799
949,0.5213056489382116
1824,0.5403616027111612
246,0.36238122380339444
1775,0.4578798615792306
1305,0.6123795130841296
290,0.36900020931201843
862,0.45790745922548
1785,0.49461978511660326
2053,0.5419734280021975
125,0.3953588928014265
1292,0.38016345462941226
1019,0.32715787976241484
1126,0.2986639807295573
438,0.2499004348538826
1225,0.46042806817116166
1702,0.3207455612185851
1312,0.31093489348206343
1177,0.44347938372759627
1848,0.5320844014636888
501,0.467203313280425
277,0.4263842599176917
915,0.41373468047759554
2195,0.6778054677252916
1448,0.520026576760085
1943,0.5545166166992637
1424,0.5005699984074087
273,0.6975164509519298
2009,0.3595132414542452
1315,0.45266200849669547
2084,0.3923088145653017
1810,0.2582005303555118
1023,0.4700312194534521
2117,0.48812131326888575
1258,0.5869873232398427
1816,0.4272918419437501
829,0.34443175353108374
1439,0.4844242678324622
647,0.5184143738847442
1631,0.44853783243212264
1394,0.4925363536751243
1556,0.2727282780111994
22,0.117692479298453
1256,0.5134824213214734
2107,0.2609296403809882
572,0.5935607154470439
304,0.3508440236447923
1363,0.6985268423191194
582,0.29081259469326753
2261,0.5021177844707552
911,0.48415541506077137
1592,0.6307235287337105
1227,0.41776497818982733
30,0.48631906026495336
1972,0.5125479189735798
1927,0.5215319649462209
2001,0.6026774670828353
1674,0.5486741414714643
2188,0.5962252784821728
1455,0.4957461036053546
716,0.4838965018700831
2181,0.19623997764182963
473,0.5364495250662727
859,0.33064307522777864
1440,0.40035568708071334
2159,0.18129962630977442
1095,0.44673580589597034
1910,0.41373710246355433
567,0.3879066031538759
1522,0.2231840447975752
1263,0.3518496585360633
1984,0.6109028276438513
800,0.32309917200488986
2002,0.2730373583862448
1762,0.6630897959839703
1109,0.1966986305353967
1496,0.6301521961878677
1057,0.5573123691990515
1668,0.4570726037346207
1125,0.6240944235762969
1781,0.5257097190286961
1282,0.37867840613634174
2223,0.29844619634879754
1178,0.33150591271966134
2249,0.5961770256430179
551,0.641610011421856
1583,0.5281079266509052
923,0.3534044364514172
2113,0.36050664615598293
359,0.38286848772221777
2248,0.32675741646549417
281,0.45442088396162705
1817,0.44270675806450516
512,0.45043497234761903
744,0.6317143702024383
541,0.4163458938939672
1130,0.6870944393956482
506,0.5554215838452745
1294,0.452504798069488
310,0.4671017690171755
1230,0.37365724587342375
597,0.4534713098737071
205,0.45288617915541146
167,0.35727859540481244
193,0.5724044182993504
2102,0.25814587188908555
973,0.5953868466709955
338,0.4510169335398013
1208,0.3099870844177367
821,0.356478887879893
451,0.5794963743667674
1432,0.445303571980278
2139,0.04347675303885077
2148,0.6340472505150633
2118,0.5745130803182765
1630,0.5862398797779974
2104,0.496785050978686
2091,0.5149758063666815
224,0.5239806156149024
1249,0.4626815709290959
967,0.34896107945053756
1818,0.6289606105636737
2135,0.4977168045429058
792,0.5391850161376263
2081,0.2992150608867668
865,0.22189856730992588
1467,0.6033021566834947
1278,0.3375903652251598
718,0.6105168823491339
152,0.6158766773618204
448,0.6116440451695409
1567,0.7807158694590948
1447,0.4643572961933636
328,0.26986808573705295
1073,0.4708904173716809
691,0.5615081936468614
1118,0.48475911100030306
1749,0.4878333742634856
542,0.4966891631251373
240,0.46961985004184187
103,0.2664812547996316
1521,0.45792548663951194
1840,0.395710086961547
475,0.6491413806454935
1773,0.5338323943532816
1266,0.28912735687101476
768,0.7566250328327198
32,0.634295287342568
480,0.46279509267260155
380,0.5292415318785005
2244,0.5400381480452139
1787,0.41920576992383174
2232,0.5569997093222834
2269,0.6249177606111603
681,0.2196074425366451
1024,0.3119451792851323
2205,0.33173971484627524
570,0.36414574820703755
1371,0.6606308929065002
1269,0.4147942381590377
1436,0.6188100332125483
1022,0.28404633379142974
1039,0.7436130129454217
1131,0.5530197692738358
2265,0.3358426771774074
84,0.42599912293360825
1331,0.5724272804889989
1280,0.37037522502603853
407,0.6623250676415672
1185,0.45284610366975103
2051,0.5648240749546156
1015,0.5466167141748671
166,0.4993274131090758
2124,0.22603193511006364
726,0.5743312072216178
436,0.478743145893098
990,0.41743434355896286
2162,0.39093150583373953
1675,0.6202663666250976
323,0.5152029610579537
1641,0.48019379402779716
815,0.531300253683655
234,0.4471956773977831
1901,0.4757810144507937
2141,0.13549968918971805
1144,0.45553153477167835
940,0.5950684343953498
1666,0.3911208249421108
1099,0.5121567107779706
638,0.3998907126876772
994,0.44334784658386756
402,0.4343082222126644
2152,0.32447113779219827
450,0.7063682962696449
2194,0.5994553910205646
890,0.6879148386117668
1579,0.4676692932566971
642,0.3293784343994972
1236,0.5862033148614554
1588,0.4202222892253075
1554,0.5911167683832929
1183,0.5846885904021519
1511,0.5307538386235344
298,0.4361017703895359
1072,0.32158842588812003
453,0.3985456482648213
1401,0.3530142750031623
1645,0.3544753401999155
662,0.4406916044835913
793,0.24226438123254235
1619,0.410091268663005
1102,0.3800319068889045
1609,0.5316595184651133
1551,0.7432431683039343
674,0.28808391491689683
877,0.4433566098773784
1169,0.5637880520991332
1145,0.3781258271613246
2029,0.2375003456424253
856,0.3496831856682007
1361,0.479096029520832
293,0.7016863134833422
1403,0.42684405043778795
661,0.6489005087018562
2132,0.6681029478558131
2219,0.6219808043089295
1444,0.5085969939745121
1850,0.408807882330425
1426,0.6964136556037237
776,0.5866416939527456
169,0.5573393611368687
971,0.4619120976300141
2157,0.7544209390638179
5,0.4573762590501568
687,0.372036868422611
89,0.3390397066012819
1757,0.33731066663887654
269,0.2739762354203675
989,0.4274907526849932
1475,0.6022632056452151
47,0.8251894827716203
1252,0.32891634642908024
384,0.4537242209122305
317,0.32039155612945075
1433,0.617865566974623
2237,0.43300513351262343
2106,0.4402624470374563
1548,0.5817662756827087
1469,0.5945373161497269
852,0.40795023494112453
1149,0.2542166052204399
1200,0.40339600403354514
1164,0.5882978043034024
10,0.46897598175757355
870,0.45035453668340064
1093,0.40716999479736676
1213,0.5517349638120096
1415,0.6535863238871156
1482,0.569486143549448
1649,0.5392165085706612
108,0.35862539431459667
1003,0.6205681715125971
132,0.5957656629305693
180,0.596552801208817
1457,0.6619773511894692
35,0.4555847665676383
1747,0.4506428032910305
1259,0.46514232282769025
1934,0.6320836121870261
1316,0.4924880539760918
198,0.5540987697173821
1902,0.5786201888882778
614,0.5635448999726214
34,0.4413689088558137
1404,0.2590220418638359
658,0.6426175772751316
1235,0.5343862585778197
665,0.19717192476034723
871,0.5058639166181428
419,0.6298507762856752
1911,0.3706438312466816
2256,0.2746104129382333
45,0.3806716253059107
440,0.4699261434425909
2050,0.3585512426045423
1306,0.7311976983789314
1874,0.5526116496589435
2013,0.3892350818879675
153,0.30550689028695466
983,0.5441694889490332
1172,0.24984522095051023
447,0.727758996562592
531,0.4823903498964444
356,0.5987273415417166
1489,0.3995116941846399
554,0.6839686139941966
706,0.6215779123404058
930,0.5615762071969149
1337,0.3900215306799077
74,0.49654442680169597
2293,0.5371988826149977
1473,0.3382055099108598
1584,0.513270698381894
1863,0.5925768830154226
850,0.5526169360493617
1221,0.42740678937381127
1197,0.63812188111812
1657,0.4033701380333119
1397,0.4513213303632916
1559,0.4013791333112756
659,0.4025356170733327
1536,0.38132160606699483
1272,0.5374584785735396
1717,0.19880784088466052
2283,0.27409599539080076
1201,0.3919343909790569
1841,0.32183195724770375
769,0.5789442274560009
1656,0.5772935466157497
625,0.5890045629709028
585,0.25620703446300275
1727,0.652088300590457
1218,0.655807922894789
1148,0.49020053902126937
683,0.480762803612022
705,0.3428644235863609
243,0.49763700276238215
676,0.4778914152095407
1644,0.5183368425491847
1472,0.5167718036760454
903,0.5017057842377587
1858,0.6056295615561132
1484,0.3689938102995107
1442,0.5394246188496177
1506,0.42034401372759256
1852,0.48174799814583885
302,0.4660157790061544
1261,0.4949192862298393
617,0.38056771202465833
1764,0.38966085023564684
126,0.5703821070434786
799,0.7002349975084557
1513,0.45646595757710534
1669,0.3783166377850737
1637,0.7368187516975837
745,0.4078762020865161
1425,0.6738318813725139
1664,0.42676624356826454
332,0.4800157654541785
1382,0.190270986818411
483,0.44343166840894244
72,0.36835306359951403
2192,0.41252578586676253
124,0.5915649082778044
872,0.5514259012555214
1059,0.7063398623443655
694,0.37830219825085726
1198,0.4932701313862746
1591,0.3375088040674077
1483,0.4033211677424424
1589,0.5096058883267672
1732,0.4366212428366301
1524,0.33915066210201555
1138,0.35515967854186925
1078,0.32754420726460054
1660,0.3218246321096989
1520,0.52816275220168
979,0.3753167388452921
1229,0.5243016143992034
226,0.31470524089322155
1719,0.41532556879311805
1533,0.3716942366928458
539,0.47206321351966923
2088,0.7573675153473556
840,0.37565438920300287
1981,0.5022812628926294
19,0.4286446136616035
1820,0.3407453796225849
826,0.797794247107033
581,0.5738058191181643
488,0.44456039228634026
468,0.30286758208095427
1365,0.42553303901257317
2105,0.6739137239583849
223,0.6028367491272685
1495,0.4904392105440223
348,0.4799128856295145
1353,0.4228039492044321
2222,0.40249472149581556
1300,0.43879460023901434
1376,0.5067233991311545
604,0.35695551840969697
308,0.44684763360681573
1052,0.5737189355264515
385,0.45321700845962254
1114,0.2979289952182623
1186,0.3470856076181669
1431,0.45597240903496006
2136,0.5416591298018756
2191,0.5035186139184572
742,0.5193625842939831
1146,0.6320743037501872
1704,0.4373252890445094
1344,0.41743884649010493
1391,0.6342158563891372
433,0.4493557511792636
1654,0.5691457525068645
1976,0.5341928864986667
1276,0.6619772360685746
1712,0.45696184798513917
1194,0.45907419847889613
1326,0.4686097153474546
1688,0.5884895509747514
1479,0.4854777588366369
145,0.3670306415732425
1094,0.6918569354013008
2003,0.5297186945184418
601,0.39061010351369585
260,0.40829191278311544
1373,0.5641138496122459
924,0.4375263224959496
1686,0.5464112291449298
1857,0.5587914314231819
1494,0.4968000090628115
1777,0.3835600687350611
1173,0.37487509257214224
1129,0.44749783672989685
536,0.5033157420930802
1053,0.5946630040676849
1935,0.5494273518886414
1750,0.4766832982736816
678,0.6321134975921343
630,0.47666324014618955
1990,0.4035371009099553
1662,0.522921686491046
2175,0.2851889285228347
1313,0.30294303557408375
1709,0.1524237635485107
1009,0.3136541409929361
562,0.4620569046508441
165,0.4671557314460776
1825,0.5214907397568552
1721,0.436295838093187
1037,0.4013038435259159
1438,0.47363865695161406
1843,0.31061406197158103
809,0.365306622203878
1277,0.5138663618599167
2097,0.7067777472501977
2183,0.510668568338
696,0.6306363167243992
1181,0.7432981244585722
1311,0.655421385159602
1914,0.41146726076161844
1838,0.5579808732402723
2253,0.4555105807063935
1500,0.6566078606367178
2025,0.4661851741794991
2047,0.24130143829873463
1140,0.3234725392676832
1043,0.484463165516748
1385,0.5236863479749867
1351,0.4103623340063055
894,0.4329373712710777
231,0.3385224677726046
2185,0.46640520382480605
561,0.5739218655906348
1038,0.5457395197306247
527,0.4054072621772368
1170,0.4891542663380256
926,0.41493199174284634
1215,0.5267107681394265
738,0.32616908061860395
1566,0.38703818344180313
876,0.4741045000389172
137,0.6219199917970714
907,0.592180690899537
2065,0.630324980657153
1345,0.4487707841162942
1048,0.36712939169719966
509,0.4581848478420076
2038,0.5780701934774487
765,0.547052533413626
803,0.5000755205574744
1612,0.46309427688287946
1769,0.5259565154490542
1423,0.47535943376345874
916,0.7843859890864581
331,0.313605224367268
535,0.3394484937335531
1167,0.42347029423856003
2075,0.5186500471519823
1966,0.5325284385966303
1193,0.4588610415478793
1355,0.6573883737495625
2178,0.3270029673926185
825,0.7107484831029078
2045,0.6221130677719894
918,0.36747593566848114
714,0.37476615029754273
1568,0.3951215980261835
1414,0.44219783197201007
1571,0.5555307452595899
984,0.5888003456079997
649,0.28758386743271686
1804,0.5359633745288104
1488,0.6245540484580899
999,0.7240338997707454
202,0.557071947408437
1724,0.4792429945199789
639,0.4825214257589083
1991,0.5805478395638174
853,0.47034604940786
2063,0.48180362165685364
873,0.6652302852485958
2277,0.3586874527064117
959,0.43442797897197616
301,0.2914077566833843
634,0.5492655034339131
1262,0.4862559975145957
1829,0.2491888503892628
846,0.5230631313586589
188,0.3842590890631928
158,0.5804365396614896
1232,0.5871606968505618
57,0.4678168088602184
2172,0.5838027526535469
1409,0.5111229047605463
